8.844120,-18.254318,0.138793,-0.000000,-0.000000,137.242461,0.542185,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.836778,-18.247530,0.138793,-0.000000,-0.000000,137.242433,0.540338,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.829435,-18.240742,0.138793,-0.000000,-0.000000,137.242461,0.538484,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.822093,-18.233952,0.138793,-0.000000,-0.000000,137.242433,0.536623,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.814751,-18.227161,0.138793,-0.000000,-0.000000,137.242433,0.534757,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.807408,-18.220373,0.138793,-0.000000,-0.000000,137.242433,0.532883,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.800066,-18.213585,0.138793,-0.000000,-0.000000,137.242406,0.531004,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.792724,-18.206795,0.138793,-0.000000,-0.000000,137.242379,0.529117,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.785381,-18.200005,0.138793,-0.000000,-0.000000,137.242297,0.527223,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.777671,-18.192877,0.138793,-0.000000,-0.000000,137.242761,0.525228,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.770329,-18.186089,0.138793,-0.000000,-0.000000,137.242638,0.523321,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.762986,-18.179298,0.138793,-0.000000,-0.000000,137.242570,0.521406,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.755644,-18.172510,0.138793,-0.000000,-0.000000,137.242543,0.519485,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.748302,-18.165722,0.138793,-0.000000,-0.000000,137.242543,0.517556,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.740959,-18.158932,0.138793,-0.000000,-0.000000,137.242515,0.515620,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.733617,-18.152143,0.138793,-0.000000,-0.000000,137.242515,0.513677,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.726274,-18.145355,0.138793,-0.000000,-0.000000,137.242515,0.511727,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.718932,-18.138567,0.138793,-0.000000,-0.000000,137.242515,0.509769,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.711590,-18.131779,0.138793,-0.000000,-0.000000,137.242488,0.507804,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.704247,-18.124989,0.138793,-0.000000,-0.000000,137.242488,0.505831,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.696905,-18.118200,0.138793,-0.000000,-0.000000,137.242406,0.503850,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.689563,-18.111412,0.138793,-0.000000,-0.000000,137.242351,0.501861,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.682220,-18.104622,0.138793,-0.000000,-0.000000,137.242269,0.499865,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.674878,-18.097832,0.138793,-0.000000,-0.000000,137.242215,0.497860,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.667536,-18.091043,0.138793,-0.000000,-0.000000,137.242160,0.495847,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.660193,-18.084255,0.138793,-0.000000,-0.000000,137.242106,0.493826,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.652851,-18.077465,0.138793,-0.000000,-0.000000,137.242051,0.491797,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.645509,-18.070675,0.138793,-0.000000,-0.000000,137.242024,0.489759,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.638166,-18.063887,0.138793,-0.000000,-0.000000,137.241969,0.487713,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.630824,-18.057098,0.138793,-0.000000,-0.000000,137.241942,0.485659,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.623482,-18.050308,0.138793,-0.000000,-0.000000,137.241928,0.483595,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.616140,-18.043518,0.138793,-0.000000,-0.000000,137.241887,0.481523,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.608798,-18.036730,0.138793,-0.000000,-0.000000,137.241860,0.479442,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.601456,-18.029942,0.138793,-0.000000,-0.000000,137.241832,0.477352,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.594113,-18.023151,0.138793,-0.000000,-0.000000,137.241805,0.475252,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.586771,-18.016361,0.138793,-0.000000,-0.000000,137.241778,0.473143,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.579429,-18.009573,0.138793,-0.000000,-0.000000,137.241750,0.471025,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.572086,-18.002785,0.138793,-0.000000,-0.000000,137.241723,0.468897,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.564744,-17.995995,0.138793,-0.000000,-0.000000,137.241696,0.466759,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.557402,-17.989204,0.138793,-0.000000,-0.000000,137.241696,0.464612,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.550059,-17.982416,0.138793,-0.000000,-0.000000,137.241682,0.462454,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.542717,-17.975628,0.138793,-0.000000,-0.000000,137.241682,0.460287,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.535376,-17.968838,0.138793,-0.000000,-0.000000,137.241641,0.458109,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.528033,-17.962048,0.138793,-0.000000,-0.000000,137.241614,0.455921,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.520691,-17.955259,0.138793,-0.000000,-0.000000,137.241614,0.453723,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.513349,-17.948471,0.138793,-0.000000,-0.000000,137.241586,0.451513,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.506006,-17.941681,0.138793,-0.000000,-0.000000,137.241586,0.449293,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.498664,-17.934891,0.138793,-0.000000,-0.000000,137.241559,0.447061,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.491322,-17.928102,0.138793,-0.000000,-0.000000,137.241559,0.444819,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.483979,-17.921314,0.138793,-0.000000,-0.000000,137.241532,0.442565,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.476637,-17.914524,0.138793,-0.000000,-0.000000,137.241532,0.440300,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.469296,-17.907734,0.138793,-0.000000,-0.000000,137.241505,0.438023,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.461953,-17.900946,0.138793,-0.000000,-0.000000,137.241505,0.435734,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.454611,-17.894157,0.138793,-0.000000,-0.000000,137.241505,0.433433,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.447268,-17.887367,0.138793,-0.000000,-0.000000,137.241477,0.431119,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.439926,-17.880577,0.138793,-0.000000,-0.000000,137.241477,0.428793,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.432584,-17.873789,0.138793,-0.000000,-0.000000,137.241450,0.426455,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.425241,-17.867001,0.138793,-0.000000,-0.000000,137.241450,0.424104,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.417900,-17.860210,0.138793,-0.000000,-0.000000,137.241450,0.421739,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.410558,-17.853420,0.138793,-0.000000,-0.000000,137.241450,0.419361,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.403215,-17.846632,0.138793,-0.000000,-0.000000,137.241423,0.416970,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.395873,-17.839844,0.138793,-0.000000,-0.000000,137.241423,0.414565,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.388531,-17.833054,0.138793,-0.000000,-0.000000,137.241423,0.412145,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.381188,-17.826263,0.138793,-0.000000,-0.000000,137.241395,0.409712,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.373846,-17.819475,0.138793,-0.000000,-0.000000,137.241395,0.407264,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.366504,-17.812687,0.138793,-0.000000,-0.000000,137.241395,0.404801,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.359161,-17.805897,0.138793,-0.000000,-0.000000,137.241395,0.402323,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.351820,-17.799107,0.138793,-0.000000,-0.000000,137.241382,0.399829,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.344478,-17.792318,0.138793,-0.000000,-0.000000,137.241382,0.397321,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.337135,-17.785530,0.138793,-0.000000,-0.000000,137.241382,0.394796,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.329793,-17.778740,0.138793,-0.000000,-0.000000,137.241382,0.392255,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.322451,-17.771950,0.138793,-0.000000,-0.000000,137.241382,0.389697,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.315108,-17.765162,0.138793,-0.000000,-0.000000,137.241341,0.387122,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.307767,-17.758373,0.138793,-0.000000,-0.000000,137.241341,0.384531,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.300425,-17.751583,0.138793,-0.000000,-0.000000,137.241341,0.381921,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.293082,-17.744793,0.138793,-0.000000,-0.000000,137.241341,0.379293,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.285740,-17.738005,0.138793,-0.000000,-0.000000,137.241313,0.376648,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.278398,-17.731216,0.138793,-0.000000,-0.000000,137.241313,0.373984,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.271055,-17.724426,0.138793,-0.000000,-0.000000,137.241313,0.371300,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.263714,-17.717636,0.138793,-0.000000,-0.000000,137.241313,0.368597,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.256371,-17.710848,0.138793,-0.000000,-0.000000,137.241313,0.365874,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.249029,-17.704060,0.138793,-0.000000,-0.000000,137.241286,0.363130,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.241687,-17.697269,0.138793,-0.000000,-0.000000,137.241286,0.360366,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.234344,-17.690479,0.138793,-0.000000,-0.000000,137.241286,0.357580,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.227002,-17.683691,0.138793,-0.000000,-0.000000,137.241286,0.354772,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.219660,-17.676903,0.138793,-0.000000,-0.000000,137.241286,0.351943,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.212318,-17.670113,0.138793,-0.000000,-0.000000,137.241286,0.349090,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.204976,-17.663322,0.138793,-0.000000,-0.000000,137.241286,0.346213,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.197634,-17.656534,0.138793,-0.000000,-0.000000,137.241286,0.343313,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.190291,-17.649746,0.138793,-0.000000,-0.000000,137.241272,0.340387,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.182949,-17.642956,0.138793,-0.000000,-0.000000,137.241272,0.337437,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.175607,-17.636166,0.138793,-0.000000,-0.000000,137.241272,0.334460,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.168264,-17.629377,0.138793,-0.000000,-0.000000,137.241272,0.331456,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.160923,-17.622589,0.138793,-0.000000,-0.000000,137.241272,0.328426,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.153581,-17.615799,0.138793,-0.000000,-0.000000,137.241272,0.325367,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.146238,-17.609009,0.138793,-0.000000,-0.000000,137.241272,0.322278,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.138896,-17.602221,0.138793,-0.000000,-0.000000,137.241272,0.319160,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.131554,-17.595432,0.138793,-0.000000,-0.000000,137.241272,0.316012,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.124211,-17.588642,0.138793,-0.000000,-0.000000,137.241231,0.312831,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.116869,-17.581852,0.138793,-0.000000,-0.000000,137.241231,0.309618,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.109528,-17.575064,0.138793,-0.000000,-0.000000,137.241231,0.306371,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.102185,-17.568275,0.138793,-0.000000,-0.000000,137.241231,0.303090,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.094843,-17.561485,0.138793,-0.000000,-0.000000,137.241231,0.299772,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.087501,-17.554695,0.138793,-0.000000,-0.000000,137.241231,0.296417,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.080158,-17.547907,0.138793,-0.000000,-0.000000,137.241204,0.293024,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.072816,-17.541119,0.138793,-0.000000,-0.000000,137.241204,0.289592,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.065475,-17.534328,0.138793,-0.000000,-0.000000,137.241204,0.286118,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.058132,-17.527538,0.138793,-0.000000,-0.000000,137.241204,0.282601,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.050790,-17.520750,0.138793,-0.000000,-0.000000,137.241204,0.279040,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.043447,-17.513962,0.138793,-0.000000,-0.000000,137.241204,0.275433,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.036105,-17.507172,0.138793,-0.000000,-0.000000,137.241204,0.271778,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.028764,-17.500381,0.138793,-0.000000,-0.000000,137.241177,0.268073,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.021421,-17.493593,0.138793,-0.000000,-0.000000,137.241177,0.264317,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.014079,-17.486805,0.138793,-0.000000,-0.000000,137.241177,0.260506,0.000000,0,0.000000,0.000000,0.000000,0.000000
8.006737,-17.480015,0.138793,-0.000000,-0.000000,137.241177,0.256638,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.999395,-17.473225,0.138793,-0.000000,-0.000000,137.241177,0.252711,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.992053,-17.466436,0.138793,-0.000000,-0.000000,137.241177,0.248723,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.984710,-17.459648,0.138793,-0.000000,-0.000000,137.241177,0.244670,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.977368,-17.452858,0.138793,-0.000000,-0.000000,137.241149,0.240548,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.970026,-17.446068,0.138793,-0.000000,-0.000000,137.241149,0.236354,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.962684,-17.439280,0.138793,-0.000000,-0.000000,137.241149,0.232084,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.955342,-17.432491,0.138793,-0.000000,-0.000000,137.241149,0.227735,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.947999,-17.425701,0.138793,-0.000000,-0.000000,137.241149,0.223300,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.940658,-17.418911,0.138793,-0.000000,-0.000000,137.241149,0.218776,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.935151,-17.413818,0.138793,-0.000000,-0.000000,138.697086,0.215320,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.934877,-17.413568,0.138793,-0.000000,-0.000000,138.785469,0.215148,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.934581,-17.413311,0.138793,-0.000000,-0.000000,138.912059,0.214966,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.934262,-17.413038,0.138793,-0.000000,-0.000000,139.076954,0.214770,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.933919,-17.412754,0.138793,-0.000000,-0.000000,139.280002,0.214563,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.933555,-17.412458,0.138793,-0.000000,-0.000000,139.521367,0.214344,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.933167,-17.412151,0.138793,-0.000000,-0.000000,139.800886,0.214113,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.932756,-17.411833,0.138793,-0.000000,-0.000000,140.118722,0.213870,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.932323,-17.411501,0.138793,-0.000000,-0.000000,140.474711,0.213615,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.931867,-17.411156,0.138793,-0.000000,-0.000000,140.869018,0.213347,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.931388,-17.410803,0.138793,-0.000000,-0.000000,141.301465,0.213068,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.930886,-17.410435,0.138793,-0.000000,-0.000000,141.772078,0.212776,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.930362,-17.410057,0.138793,-0.000000,-0.000000,142.281187,0.212472,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.929814,-17.409666,0.138793,-0.000000,-0.000000,142.828244,0.212155,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.929244,-17.409264,0.138793,-0.000000,-0.000000,143.413660,0.211826,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.921102,-17.403545,0.138793,-0.000000,-0.000000,151.875909,0.207075,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.920529,-17.403147,0.138793,-0.000000,-0.000000,152.473386,0.206738,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.919975,-17.402767,0.138793,-0.000000,-0.000000,153.056944,0.206413,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.919438,-17.402405,0.138793,-0.000000,-0.000000,153.626650,0.206099,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.918921,-17.402063,0.138793,-0.000000,-0.000000,154.182450,0.205798,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.918421,-17.401739,0.138793,-0.000000,-0.000000,154.724385,0.205508,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.917940,-17.401434,0.138793,-0.000000,-0.000000,155.252413,0.205231,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.917476,-17.401148,0.138793,-0.000000,-0.000000,155.766548,0.204965,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.917031,-17.400881,0.138793,-0.000000,-0.000000,156.266655,0.204712,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.916605,-17.400633,0.138793,-0.000000,-0.000000,156.752978,0.204471,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.916196,-17.400404,0.138793,-0.000000,-0.000000,157.225723,0.204242,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.915806,-17.400192,0.138793,-0.000000,-0.000000,157.684069,0.204024,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.915434,-17.400002,0.138793,-0.000000,-0.000000,158.128660,0.203819,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.915080,-17.399828,0.138793,-0.000000,-0.000000,158.559331,0.203626,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.914744,-17.399673,0.138793,-0.000000,-0.000000,158.976601,0.203444,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.910172,-17.397650,0.138793,-0.000000,-0.000000,164.715654,0.200972,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.909845,-17.397507,0.138793,-0.000000,-0.000000,165.125629,0.200794,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.909516,-17.397369,0.138793,-0.000000,-0.000000,165.535604,0.200616,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.909186,-17.397238,0.138793,-0.000000,-0.000000,165.945511,0.200439,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.908854,-17.397110,0.138793,-0.000000,-0.000000,166.355541,0.200261,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.908520,-17.396986,0.138793,-0.000000,-0.000000,166.765325,0.200083,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.908185,-17.396868,0.138793,-0.000000,-0.000000,167.175369,0.199905,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.907848,-17.396755,0.138793,-0.000000,-0.000000,167.585330,0.199728,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.907509,-17.396648,0.138793,-0.000000,-0.000000,167.995128,0.199550,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.907169,-17.396544,0.138793,-0.000000,-0.000000,168.405240,0.199372,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.906827,-17.396446,0.138793,-0.000000,-0.000000,168.815188,0.199193,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.906484,-17.396351,0.138793,-0.000000,-0.000000,169.224931,0.199014,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.906140,-17.396261,0.138793,-0.000000,-0.000000,169.635097,0.198835,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.905793,-17.396177,0.138793,-0.000000,-0.000000,170.044799,0.198656,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.905445,-17.396099,0.138793,-0.000000,-0.000000,170.454980,0.198476,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.900562,-17.395023,0.138793,-0.000000,-0.000000,176.194101,0.195941,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.900200,-17.394951,0.138793,-0.000000,-0.000000,176.604035,0.195753,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.899814,-17.394890,0.138793,-0.000000,-0.000000,177.013928,0.195552,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.899400,-17.394836,0.138793,-0.000000,-0.000000,177.423890,0.195339,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.898962,-17.394793,0.138793,-0.000000,-0.000000,177.833756,0.195114,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.898498,-17.394760,0.138793,-0.000000,-0.000000,178.243758,0.194875,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.898008,-17.394737,0.138793,-0.000000,-0.000000,178.653583,0.194623,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.897492,-17.394724,0.138793,-0.000000,-0.000000,179.063627,0.194358,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.896950,-17.394720,0.138793,-0.000000,-0.000000,179.473561,0.194079,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.896384,-17.394726,0.138793,-0.000000,-0.000000,179.883496,0.193787,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.895791,-17.394743,0.138793,0.000000,0.000000,-179.706566,0.193480,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.895173,-17.394766,0.138793,0.000000,0.000000,-179.296851,0.193160,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.894528,-17.394802,0.138793,0.000000,0.000000,-178.886698,0.192826,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.893859,-17.394846,0.138793,0.000000,0.000000,-178.477023,0.192478,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.893164,-17.394901,0.138793,0.000000,0.000000,-178.066652,0.192115,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.883248,-17.395737,0.138793,0.000000,0.000000,-172.327531,0.186864,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.882553,-17.395798,0.138793,0.000000,0.000000,-171.932254,0.186490,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.881883,-17.395857,0.138793,0.000000,0.000000,-171.566251,0.186129,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.881238,-17.395918,0.138793,0.000000,0.000000,-171.229523,0.185781,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.880620,-17.395977,0.138793,0.000000,0.000000,-170.922124,0.185446,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.880026,-17.396040,0.138793,0.000000,0.000000,-170.643848,0.185124,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.879458,-17.396101,0.138793,0.000000,0.000000,-170.395120,0.184815,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.878916,-17.396164,0.138793,0.000000,0.000000,-170.175666,0.184519,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.878399,-17.396225,0.138793,0.000000,0.000000,-169.985117,0.184237,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.877908,-17.396288,0.138793,0.000000,0.000000,-169.824471,0.183968,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.877442,-17.396351,0.138793,0.000000,0.000000,-169.692526,0.183712,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.877001,-17.396416,0.138793,0.000000,0.000000,-169.590305,0.183470,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.876586,-17.396481,0.138793,0.000000,0.000000,-169.517140,0.183241,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.876197,-17.396545,0.138793,0.000000,0.000000,-169.475640,0.183025,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.875834,-17.396610,0.138793,0.000000,0.000000,-169.457881,0.182823,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.868460,-17.397982,0.138793,0.000000,0.000000,-169.457854,0.178674,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.858628,-17.399811,0.138793,0.000000,0.000000,-169.457799,0.172986,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.851255,-17.401184,0.138793,0.000000,0.000000,-162.887103,0.168595,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.850905,-17.401251,0.138793,0.000000,0.000000,-162.570756,0.168383,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.850555,-17.401321,0.138793,0.000000,0.000000,-162.247483,0.168171,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.850206,-17.401396,0.138793,0.000000,0.000000,-161.917229,0.167959,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.849859,-17.401474,0.138793,0.000000,0.000000,-161.580201,0.167747,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.849512,-17.401556,0.138793,0.000000,0.000000,-161.235945,0.167534,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.849166,-17.401642,0.138793,0.000000,0.000000,-160.884956,0.167322,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.848822,-17.401733,0.138793,0.000000,0.000000,-160.527054,0.167108,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.848478,-17.401825,0.138793,0.000000,0.000000,-160.162062,0.166896,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.848135,-17.401922,0.138793,0.000000,0.000000,-159.790500,0.166682,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.847794,-17.402023,0.138793,0.000000,0.000000,-159.411643,0.166468,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.847453,-17.402128,0.138793,0.000000,0.000000,-159.025819,0.166254,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.847114,-17.402237,0.138793,0.000000,0.000000,-158.633302,0.166039,0.000000,0,0.000000,0.000000,0.000000,0.000000
7.846775,-17.402349,0.138793,0.000000,0.000000,-158.233599,0.165824,0.000000,0,0.000000,0.000000,0.000000,0.000000
